"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
10.662,0.00053064,6.09273e-05,-7.41482e-05,5.25798e-05,-0.000396293,-4.00543e-05,1.30645e-05,0.000375391,-4.69909e-05,-8.56139e-06,4.18961e-05,-6.87142e-06
10.663,0.000568322,6.8199e-05,-6.83069e-05,5.95174e-05,-0.000429659,-4.07696e-05,2.62766e-06,0.000402024,-4.90751e-05,-8.58208e-06,5.42329e-05,-6.87142e-06
10.664,0.000605303,7.46339e-05,-6.18696e-05,6.34747e-05,-0.000454521,-3.95775e-05,-7.81555e-06,0.000429604,-5.04499e-05,-8.61498e-06,6.70354e-05,-6.87142e-06
10.665,0.000640147,8.00259e-05,-5.51939e-05,6.51079e-05,-0.000473312,-3.76701e-05,-1.8217e-05,0.000457941,-5.12795e-05,-8.64824e-06,8.03106e-05,-6.87142e-06
10.666,0.000671917,8.42722e-05,-4.88758e-05,6.4889e-05,-0.000487481,-3.52859e-05,-2.85714e-05,0.000486943,-5.16878e-05,-8.67545e-06,9.41972e-05,-6.87142e-06
10.667,0.000699977,8.73118e-05,-4.31538e-05,6.31799e-05,-0.000498254,-3.21865e-05,-3.88908e-05,0.000516573,-5.19773e-05,-8.69416e-06,0.000108741,-6.87142e-06
10.668,0.000723949,8.90399e-05,-3.79086e-05,6.03798e-05,-0.000506753,-2.86102e-05,-4.9165e-05,0.000546833,-5.22315e-05,-8.70704e-06,0.000123863,-6.87142e-06
10.669,0.000743798,8.94588e-05,-3.33786e-05,5.67823e-05,-0.000514039,-2.47955e-05,-5.93809e-05,0.000577691,-5.25166e-05,-8.70964e-06,0.000139498,-6.87142e-06
10.67,0.000869315,0.000150639,-6.18696e-05,0.000114799,-0.00063074,-5.37078e-05,-6.94858e-05,0.000609107,-5.14896e-05,-6.1084e-06,0.000148415,-3.9806e-06
10.671,0.000881774,0.000148394,-5.88894e-05,0.000110626,-0.000638702,-4.98931e-05,-7.93796e-05,0.000641008,-5.2135e-05,-6.09515e-06,0.000164754,-3.9806e-06
10.672,0.00089147,0.000144859,-5.6386e-05,0.000106699,-0.000648503,-4.60784e-05,-8.89237e-05,0.000673262,-5.29625e-05,-6.07253e-06,0.000181278,-3.9806e-06
10.673,0.000899273,0.000140092,-5.44786e-05,0.000103431,-0.000661143,-4.36942e-05,-9.79289e-05,0.000705695,-5.39909e-05,-6.04373e-06,0.000197855,-3.9806e-06
10.674,0.000905099,0.00013503,-5.23329e-05,0.000105159,-0.000676604,-4.32173e-05,-0.000106217,0.000737962,-5.43244e-05,-6.03634e-06,0.000213298,-3.9806e-06
10.675,0.000910014,0.000130464,-5.04255e-05,0.000110545,-0.000695028,-4.51247e-05,-0.000113928,0.000769577,-5.40181e-05,-6.02786e-06,0.00022718,-3.9806e-06
10.676,0.000915115,0.000127041,-4.97103e-05,0.000118474,-0.000715905,-4.89394e-05,-0.000121063,0.000800043,-5.32448e-05,-6.01604e-06,0.000239609,-3.9806e-06
10.677,0.000921327,0.000125151,-5.00679e-05,0.000128065,-0.000738696,-5.46614e-05,-0.000127536,0.000828934,-5.19998e-05,-6.0046e-06,0.000250744,-3.9806e-06
10.678,0.000929407,0.000125036,-5.19753e-05,0.000138492,-0.00076288,-6.03835e-05,-0.000133231,0.000855882,-5.0371e-05,-5.99248e-06,0.000260826,-3.9806e-06
10.679,0.000939881,0.000126734,-5.54323e-05,0.00014901,-0.000787938,-6.70592e-05,-0.000138,0.000880607,-4.85233e-05,-5.98144e-06,0.000270124,-3.9806e-06
10.68,0.000830992,6.10308e-05,-2.15769e-05,8.99555e-05,-0.000691267,-3.52859e-05,-0.000141674,0.000902925,-4.50784e-05,-3.40207e-06,0.000272518,-1.11957e-06
10.681,0.000846946,6.57067e-05,-2.75373e-05,9.86501e-05,-0.000716337,-4.14848e-05,-0.000144095,0.00092271,-4.30406e-05,-3.39492e-06,0.000281102,-1.11957e-06
10.682,0.000865596,7.12764e-05,-3.42131e-05,0.000105447,-0.000740436,-4.673e-05,-0.000145101,0.000939922,-4.10059e-05,-3.39109e-06,0.000289792,-1.11957e-06
10.683,0.000886656,7.72033e-05,-4.13656e-05,0.000109656,-0.000762851,-5.05447e-05,-0.00014454,0.000954573,-3.90387e-05,-3.3876e-06,0.000298961,-1.11957e-06
10.684,0.000908276,8.35181e-05,-4.76837e-05,0.000112533,-0.000777226,-5.19753e-05,-0.000142467,0.000966508,-3.63075e-05,-3.38113e-06,0.000305734,-1.11957e-06
10.685,0.000928989,8.98149e-05,-5.26905e-05,0.00011418,-0.00078604,-5.22137e-05,-0.000139414,0.000975711,-3.30141e-05,-3.38155e-06,0.000310374,-1.11957e-06
10.686,0.000947801,9.5716e-05,-5.6386e-05,0.000114745,-0.000790731,-5.14984e-05,-0.000135786,0.000982284,-2.93424e-05,-3.38695e-06,0.000313353,-1.11957e-06
10.687,0.000964039,0.000100923,-5.88894e-05,0.000114319,-0.000792521,-5.03063e-05,-0.000131884,0.000986418,-2.5616e-05,-3.39378e-06,0.000315148,-1.11957e-06
10.688,0.000977344,0.0001052,-6.02007e-05,0.000113052,-0.000792514,-4.88758e-05,-0.000127899,0.000988351,-2.19931e-05,-3.40094e-06,0.000316154,-1.11957e-06
10.689,0.00098762,0.000108364,-6.05583e-05,0.00011113,-0.000791771,-4.74453e-05,-0.000123914,0.000988361,-1.86523e-05,-3.40809e-06,0.000316764,-1.11957e-06
10.69,0.000990113,0.000107804,-5.80549e-05,0.00010626,-0.000786397,-4.41074e-05,-0.000119922,0.000986728,-1.44853e-05,-1.89092e-06,0.000311873,1.62224e-06
10.691,0.000995084,0.000108462,-5.73397e-05,0.00010375,-0.000787201,-4.36306e-05,-0.00011583,0.000983724,-1.2302e-05,-1.89627e-06,0.000312843,1.62224e-06
10.692,0.000998248,0.000107866,-5.65052e-05,0.000101375,-0.000790241,-4.3869e-05,-0.000111484,0.000979597,-1.08279e-05,-1.89882e-06,0.000314566,1.62224e-06
10.693,0.00100043,0.000106107,-5.59092e-05,9.9475e-05,-0.00079647,-4.50611e-05,-0.000106669,0.000974557,-1.01606e-05,-1.89951e-06,0.000317408,1.62224e-06
10.694,0.00100096,0.000103864,-5.45979e-05,9.65084e-05,-0.000793942,-4.33922e-05,-0.000101459,0.000968372,-9.24379e-06,-1.88861e-06,0.000317642,1.62224e-06
10.695,0.000998793,0.000101011,-5.24521e-05,9.25395e-05,-0.000785209,-4.02927e-05,-9.64091e-05,0.000960984,-8.13948e-06,-1.88625e-06,0.000315683,1.62224e-06
10.696,0.000993367,9.74575e-05,-4.95911e-05,8.75557e-05,-0.000771816,-3.62396e-05,-9.19266e-05,0.000952454,-7.06974e-06,-1.88704e-06,0.000312161,1.62224e-06
10.697,0.000984375,9.30771e-05,-4.56572e-05,8.16329e-05,-0.000755029,-3.14713e-05,-8.82625e-05,0.000942925,-6.07334e-06,-1.8921e-06,0.000307528,1.62224e-06
10.698,0.000971747,8.77944e-05,-4.12464e-05,7.47885e-05,-0.000736042,-2.67029e-05,-8.55248e-05,0.00093258,-5.43154e-06,-1.89769e-06,0.000302257,1.62224e-06
10.699,0.000955664,8.15314e-05,-3.62396e-05,6.71507e-05,-0.000715955,-2.19345e-05,-8.36804e-05,0.000921622,-5.17822e-06,-1.90383e-06,0.000296712,1.62224e-06
10.7,0.00104916,0.000137316,-6.27041e-05,0.000121949,-0.000808459,-4.98931e-05,-8.25734e-05,0.000910248,-4.42361e-06,-1.62308e-07,0.000286852,3.619e-06
10.701,0.00102758,0.000128991,-5.76973e-05,0.000113224,-0.000789357,-4.60784e-05,-8.19486e-05,0.000898639,-5.3781e-06,-1.65502e-07,0.000281919,3.619e-06
10.702,0.00100437,0.000119635,-5.29289e-05,0.000104353,-0.000772281,-4.32173e-05,-8.14654e-05,0.00088695,-7.00268e-06,-1.6772e-07,0.000277822,3.619e-06
10.703,0.000980463,0.000109325,-4.86374e-05,9.56219e-05,-0.000758244,-4.131e-05,-8.07295e-05,0.000875297,-9.30875e-06,-1.66455e-07,0.000274936,3.619e-06
10.704,0.000955609,9.89435e-05,-4.44651e-05,9.13552e-05,-0.000743565,-3.94026e-05,-7.99259e-05,0.000863519,-1.14338e-05,-1.58147e-07,0.000270412,3.619e-06
10.705,0.000930237,8.92317e-05,-4.04119e-05,9.01599e-05,-0.000729197,-3.8449e-05,-7.95411e-05,0.000851411,-1.32976e-05,-1.50447e-07,0.000264026,3.619e-06
10.706,0.00090493,8.07585e-05,-3.68357e-05,9.08858e-05,-0.000715281,-3.8449e-05,-7.98088e-05,0.000838771,-1.50168e-05,-1.40656e-07,0.000256038,3.619e-06
10.707,0.000880232,7.38291e-05,-3.40939e-05,9.26724e-05,-0.000701836,-3.8449e-05,-8.07681e-05,0.000825453,-1.65835e-05,-1.32504e-07,0.000246692,3.619e-06
10.708,0.000856611,6.85586e-05,-3.21865e-05,9.47975e-05,-0.000688871,-3.94026e-05,-8.23101e-05,0.000811353,-1.80554e-05,-1.26819e-07,0.000236278,3.619e-06
10.709,0.000834424,6.48845e-05,-3.12328e-05,9.66387e-05,-0.000676381,-4.03563e-05,-8.42116e-05,0.000796428,-1.95936e-05,-1.2357e-07,0.000225111,3.619e-06
10.71,0.000810501,6.06111e-05,-2.94447e-05,9.5784e-05,-0.000660882,-3.94026e-05,-8.61541e-05,0.000780688,-2.05698e-05,9.94989e-07,0.000209445,4.826e-06
10.711,0.000791894,5.92965e-05,-3.02792e-05,9.55851e-05,-0.000649129,-4.131e-05,-8.77752e-05,0.000764177,-2.23779e-05,9.93388e-07,0.000197687,4.826e-06
10.712,0.000775288,5.85665e-05,-3.20673e-05,9.36833e-05,-0.000637543,-4.27405e-05,-8.86706e-05,0.000746983,-2.44344e-05,9.90643e-07,0.00018613,4.826e-06
10.713,0.000760695,5.7912e-05,-3.44515e-05,8.96785e-05,-0.000625948,-4.4171e-05,-8.84179e-05,0.00072922,-2.6772e-05,9.879e-07,0.000175139,4.826e-06
10.714,0.000746718,5.75782e-05,-3.6478e-05,8.86414e-05,-0.000610608,-4.32173e-05,-8.74427e-05,0.000710807,-2.85695e-05,9.90953e-07,0.000162058,4.826e-06
10.715,0.000732711,5.78375e-05,-3.80278e-05,8.93868e-05,-0.000593124,-4.22637e-05,-8.64769e-05,0.00069169,-2.98119e-05,9.92143e-07,0.000146863,4.826e-06
10.716,0.00071834,5.88572e-05,-3.92199e-05,9.09708e-05,-0.000574196,-4.131e-05,-8.59476e-05,0.000671847,-3.0654e-05,9.94569e-07,0.000129939,4.826e-06
10.717,0.000703412,6.0619e-05,-3.96967e-05,9.27596e-05,-0.000554347,-3.94026e-05,-8.60338e-05,0.000651303,-3.11024e-05,9.94636e-07,0.000111626,4.826e-06
10.718,0.000687843,6.30045e-05,-3.98159e-05,9.42504e-05,-0.000534069,-3.8449e-05,-8.67223e-05,0.000630122,-3.12868e-05,9.92905e-07,9.23023e-05,4.826e-06
10.719,0.000671641,6.58034e-05,-3.98159e-05,9.50784e-05,-0.000513822,-3.74953e-05,-8.7842e-05,0.000608397,-3.14356e-05,9.89171e-07,7.23382e-05,4.826e-06
10.72,0.00065163,6.77681e-05,-3.8743e-05,9.4065e-05,-0.000490688,-3.65416e-05,-8.90969e-05,0.000586243,-3.10783e-05,1.88221e-06,4.86251e-05,5.79456e-06
10.721,0.000634611,7.05042e-05,-3.89814e-05,9.28993e-05,-0.000471696,-3.65416e-05,-9.01031e-05,0.000563784,-3.14073e-05,1.8765e-06,2.84503e-05,5.79456e-06
10.722,0.00061755,7.26984e-05,-3.94583e-05,9.05452e-05,-0.000453884,-3.79721e-05,-9.04104e-05,0.000541154,-3.19989e-05,1.86983e-06,8.71984e-06,5.79456e-06
10.723,0.000600787,7.40296e-05,-4.04119e-05,8.68141e-05,-0.000436958,-3.94026e-05,-8.95411e-05,0.000518478,-3.2932e-05,1.85171e-06,-1.24839e-05,5.79456e-06
10.724,0.00058268,7.51005e-05,-4.00543e-05,8.9113e-05,-0.000419837,-4.32173e-05,-8.80854e-05,0.000495769,-3.19876e-05,2.15195e-06,-1.05085e-05,5.79456e-06
10.725,0.000562689,7.6538e-05,-4.23193e-05,9.51965e-05,-0.000406111,-4.75089e-05,-8.68285e-05,0.000473168,-3.22661e-05,1.90649e-06,-2.36256e-05,5.79456e-06
10.726,0.00054229,7.90097e-05,-4.56572e-05,0.000103708,-0.000393049,-5.18004e-05,-8.61831e-05,0.000450603,-3.22918e-05,1.80411e-06,-3.81758e-05,5.79456e-06
10.727,0.000521996,8.30517e-05,-5.04255e-05,0.000113264,-0.000380741,-5.65688e-05,-8.62587e-05,0.000427892,-3.21801e-05,1.73155e-06,-5.36247e-05,5.79456e-06
10.728,0.000502193,8.87875e-05,-5.65052e-05,0.000122954,-0.000369351,-6.22908e-05,-8.69401e-05,0.000404877,-3.20296e-05,1.67971e-06,-6.94532e-05,5.79456e-06
10.729,0.000483277,9.60689e-05,-6.3777e-05,0.00013207,-0.000358972,-6.80129e-05,-8.79586e-05,0.000381432,-3.19528e-05,1.64028e-06,-8.51793e-05,5.79456e-06
10.73,0.000346687,3.70413e-05,-3.76701e-05,7.2496e-05,-0.000230711,-3.93391e-05,-8.89388e-05,0.000357493,-3.17391e-05,2.35529e-06,-0.000103326,6.45022e-06
10.731,0.000330643,4.62607e-05,-4.673e-05,7.87316e-05,-0.000222453,-4.55379e-05,-8.94323e-05,0.000333059,-3.2171e-05,2.32523e-06,-0.000117462,6.45022e-06
10.732,0.000316479,5.56373e-05,-5.62668e-05,8.27719e-05,-0.000215214,-5.17368e-05,-8.8945e-05,0.000308202,-3.30456e-05,2.29655e-06,-0.00013012,6.45022e-06
10.733,0.000304397,6.45262e-05,-6.61612e-05,8.41676e-05,-0.000208906,-5.74589e-05,-8.69628e-05,0.000283053,-3.44805e-05,2.26921e-06,-0.000140849,6.45022e-06
10.734,0.000292931,7.286e-05,-7.51019e-05,8.46621e-05,-0.000192449,-5.84126e-05,-8.41368e-05,0.000257389,-3.54814e-05,2.24536e-06,-0.000153482,6.45022e-06
10.735,0.000280561,8.0325e-05,-8.21352e-05,8.3735e-05,-0.000168728,-5.60284e-05,-8.1486e-05,0.000231254,-3.61056e-05,2.22209e-06,-0.000167159,6.45022e-06
10.736,0.000266161,8.66099e-05,-8.70228e-05,8.10456e-05,-0.00013982,-5.14984e-05,-7.96593e-05,0.000204858,-3.64774e-05,2.19719e-06,-0.000181303,6.45022e-06
10.737,0.000248955,9.13931e-05,-8.9407e-05,7.64439e-05,-0.000107556,-4.55379e-05,-7.8984e-05,0.000178507,-3.67334e-05,2.16848e-06,-0.000195432,6.45022e-06
10.738,0.000228528,9.4364e-05,-8.95262e-05,6.99511e-05,-7.3624e-05,-3.91006e-05,-7.9505e-05,0.000152542,-3.70177e-05,2.1348e-06,-0.000209117,6.45022e-06
10.739,0.000204845,9.52492e-05,-8.74996e-05,6.1737e-05,-3.96213e-05,-3.26633e-05,-8.10292e-05,0.00012731,-3.74787e-05,2.0964e-06,-0.000221954,6.45022e-06
10.74,0.000293273,0.00015827,-0.000115991,0.000116534,-0.000122127,-5.8953e-05,-8.31708e-05,0.000103138,-3.82048e-05,2.28556e-06,-0.000236425,6.56942e-06
10.741,0.000264409,0.000154439,-0.000111103,0.000105888,-9.25782e-05,-5.46614e-05,-8.5398e-05,8.03173e-05,-3.94566e-05,2.25118e-06,-0.000246413,6.56942e-06
10.742,0.000234267,0.000148165,-0.000105739,9.47385e-05,-6.75157e-05,-5.18004e-05,-8.7076e-05,5.90944e-05,-4.1304e-05,2.23326e-06,-0.000254417,6.56942e-06
10.743,0.000204099,0.000139536,-0.000100493,8.3667e-05,-4.84477e-05,-5.08467e-05,-8.75074e-05,3.96622e-05,-4.38585e-05,2.22043e-06,-0.000260072,6.56942e-06
10.744,0.000173995,0.000129537,-9.5129e-05,7.90341e-05,-3.07146e-05,-4.89394e-05,-8.73797e-05,2.18406e-05,-4.62152e-05,2.21442e-06,-0.000267165,6.56942e-06
10.745,0.000144756,0.000119363,-8.96454e-05,7.85336e-05,-1.47961e-05,-4.7032e-05,-8.75692e-05,5.42526e-06,-4.82696e-05,2.2274e-06,-0.000275229,6.56942e-06
10.746,0.000117123,0.000109888,-8.45194e-05,8.0409e-05,-6.79382e-07,-4.51247e-05,-8.84981e-05,-9.77211e-06,-4.999e-05,2.25222e-06,-0.000283899,6.56942e-06
10.747,9.16911e-05,0.000101641,-7.9751e-05,8.33306e-05,1.16686e-05,-4.4171e-05,-9.02531e-05,-2.38993e-05,-5.13808e-05,2.28095e-06,-0.000292809,6.56942e-06
10.748,6.89114e-05,9.48465e-05,-7.55787e-05,8.62604e-05,2.22902e-05,-4.32173e-05,-9.26635e-05,-3.70607e-05,-5.24816e-05,2.30812e-06,-0.000301584,6.56942e-06
10.749,4.91145e-05,8.94708e-05,-7.22408e-05,8.83557e-05,3.1258e-05,-4.32173e-05,-9.53643e-05,-4.93178e-05,-5.33665e-05,2.33052e-06,-0.000309842,6.56942e-06
10.75,3.02851e-05,8.49163e-05,-7.02143e-05,8.85528e-05,4.09191e-05,-4.4171e-05,-9.78487e-05,-6.06898e-05,-5.44167e-05,2.56714e-06,-0.000319492,6.01808e-06
10.751,1.70082e-05,8.14916e-05,-6.86646e-05,8.69629e-05,4.69534e-05,-4.56015e-05,-9.9516e-05,-7.11548e-05,-5.52103e-05,2.57677e-06,-0.000325544,6.01808e-06
10.752,7.06206e-06,7.83039e-05,-6.80685e-05,8.27049e-05,5.17814e-05,-4.7032e-05,-9.97132e-05,-8.06523e-05,-5.61693e-05,2.58021e-06,-0.000329887,6.01808e-06
10.753,3.62848e-07,7.47203e-05,-6.84261e-05,7.53249e-05,5.56193e-05,-4.89394e-05,-9.77742e-05,-8.9086e-05,-5.74465e-05,2.5782e-06,-0.000332105,6.01808e-06
10.754,-4.49416e-06,7.09366e-05,-6.90222e-05,7.29218e-05,6.10448e-05,-4.89394e-05,-9.46976e-05,-9.65803e-05,-5.82658e-05,2.61511e-06,-0.000343168,6.01808e-06
10.755,-7.81249e-06,6.74901e-05,-6.92606e-05,7.36135e-05,6.71888e-05,-4.79857e-05,-9.16735e-05,-0.00010322,-5.86103e-05,2.68141e-06,-0.000361407,6.01808e-06
10.756,-9.89348e-06,6.47123e-05,-6.91414e-05,7.59914e-05,7.35599e-05,-4.7032e-05,-8.93996e-05,-0.000109038,-5.85219e-05,2.76375e-06,-0.000385211,6.01808e-06
10.757,-1.10245e-05,6.27282e-05,-6.84261e-05,7.90083e-05,7.96951e-05,-4.60784e-05,-8.81844e-05,-0.000114027,-5.80791e-05,2.84804e-06,-0.00041296,6.01808e-06
10.758,-1.14242e-05,6.14994e-05,-6.74725e-05,8.18734e-05,8.51601e-05,-4.56015e-05,-8.80167e-05,-0.000118154,-5.74005e-05,2.9222e-06,-0.000443039,6.0182e-06
10.759,-1.12127e-05,6.08688e-05,-6.65188e-05,8.39826e-05,8.95591e-05,-4.60784e-05,-8.86285e-05,-0.000121368,-5.66438e-05,2.97748e-06,-0.000473835,6.0182e-06
10.76,-1.25795e-05,6.08375e-05,-8.85725e-05,8.51127e-05,9.47065e-05,-7.13507e-05,-8.95543e-05,-0.000123612,-7.84847e-05,-2.48478e-05,-0.000313947,-3.89535e-05
10.761,-1.10875e-05,6.06372e-05,-8.83341e-05,8.44393e-05,9.59144e-05,-7.46886e-05,-9.0187e-05,-0.000124822,-7.81609e-05,-2.48431e-05,-0.000341351,-3.89535e-05
10.762,-8.73721e-06,6.01861e-05,-8.89301e-05,8.1944e-05,9.50369e-05,-7.85033e-05,-8.98312e-05,-0.00012493,-7.83803e-05,-2.48646e-05,-0.000364646,-3.89537e-05
10.763,-5.27814e-06,5.91481e-05,-9.08375e-05,7.74449e-05,9.17599e-05,-8.42253e-05,-8.77501e-05,-0.00012387,-7.93606e-05,-2.49109e-05,-0.000382224,-3.89537e-05
10.764,-1.72873e-06,5.80422e-05,-9.33409e-05,7.87823e-05,9.11043e-05,-8.70864e-05,-8.49915e-05,-0.000121861,-8.03805e-05,-2.50117e-05,-0.000391753,-3.89537e-05
10.765,1.6019e-06,5.79509e-05,-9.64403e-05,8.33824e-05,9.17151e-05,-8.804e-05,-8.27382e-05,-0.000119082,-8.13697e-05,-2.51344e-05,-0.000394181,-3.89537e-05
10.766,4.64867e-06,5.95962e-05,-9.97782e-05,8.93625e-05,9.29377e-05,-8.85169e-05,-8.16159e-05,-0.000115684,-8.23148e-05,-2.52569e-05,-0.000390644,-3.89537e-05
10.767,7.43278e-06,6.32884e-05,-0.000103593,9.5412e-05,9.4204e-05,-8.804e-05,-8.18387e-05,-0.000111774,-8.32236e-05,-2.53686e-05,-0.000382304,-3.89537e-05
10.768,1.00448e-05,6.89725e-05,-0.000107527,0.000100626,9.49794e-05,-8.70864e-05,-8.33093e-05,-0.000107414,-8.41241e-05,-2.54378e-05,-0.000370325,-3.89537e-05
10.769,1.26494e-05,7.63018e-05,-0.00011158,0.000104356,9.4766e-05,-8.70864e-05,-8.56942e-05,-0.00010263,-8.50679e-05,-2.54492e-05,-0.000355863,-3.89535e-05
10.77,1.3221e-05,8.51414e-05,-0.000112414,0.000106551,9.53684e-05,-8.32717e-05,-8.84846e-05,-9.74131e-05,-8.14446e-05,-1.75987e-05,-0.000398842,-2.95807e-05
10.771,1.65963e-05,9.38968e-05,-0.000116467,0.000106014,9.18373e-05,-8.32717e-05,-9.10484e-05,-9.17235e-05,-8.27237e-05,-1.75953e-05,-0.000382849,-2.95807e-05
10.772,2.08691e-05,0.000102171,-0.000120521,0.000102948,8.60451e-05,-8.42253e-05,-9.26743e-05,-8.54961e-05,-8.43356e-05,-1.75848e-05,-0.000367796,-2.95807e-05
10.773,2.64376e-05,0.000109086,-0.000124454,9.72151e-05,7.76214e-05,-8.61327e-05,-9.26129e-05,-7.86422e-05,-8.64116e-05,-1.75659e-05,-0.000354805,-2.95807e-05
10.774,3.25612e-05,0.000114764,-0.000127673,0.000100159,6.77997e-05,-8.70864e-05,-9.21005e-05,-7.12474e-05,-8.8269e-05,-1.7585e-05,-0.000342353,-2.95807e-05
10.775,3.9611e-05,0.000120372,-0.000130177,0.000108535,5.61209e-05,-8.804e-05,-9.23866e-05,-6.34421e-05,-8.97245e-05,-1.75835e-05,-0.000330127,-2.95807e-05
10.776,4.80079e-05,0.000126742,-0.000132084,0.000119864,4.2662e-05,-8.89937e-05,-9.40611e-05,-5.53798e-05,-9.06764e-05,-1.75661e-05,-0.000317912,-2.95807e-05
10.777,5.80951e-05,0.000134301,-0.000133634,0.000132318,2.75032e-05,-9.0901e-05,-9.72274e-05,-4.7188e-05,-9.10772e-05,-1.75416e-05,-0.000305476,-2.95807e-05
10.778,7.01316e-05,0.000143116,-0.000135064,0.000144532,1.07124e-05,-9.28084e-05,-0.000101625,-3.89572e-05,-9.09346e-05,-1.75169e-05,-0.000292573,-2.95808e-05
10.779,8.43034e-05,0.000152962,-0.000136614,0.000155444,-7.62688e-06,-9.56694e-05,-0.00010673,-3.07376e-05,-9.03098e-05,-1.74962e-05,-0.000278945,-2.95808e-05
10.78,-1.05512e-05,9.02803e-05,-8.59499e-05,9.10908e-05,8.38807e-05,-4.69685e-05,-0.000111831,-2.25367e-05,-7.78948e-05,-5.09343e-06,-0.000345977,-6.7373e-06
10.781,8.18862e-06,0.000100656,-8.83341e-05,9.69644e-05,6.28176e-05,-5.14984e-05,-0.000116099,-1.43193e-05,-7.66928e-05,-5.0847e-06,-0.000330097,-6.7373e-06
10.782,2.92344e-05,0.000110242,-9.11951e-05,9.93456e-05,4.06427e-05,-5.65052e-05,-0.000118644,-6.00864e-06,-7.54802e-05,-5.08157e-06,-0.00031267,-6.7373e-06
10.783,5.25154e-05,0.000118214,-9.46522e-05,9.77027e-05,1.75588e-05,-6.19888e-05,-0.000118562,2.51144e-06,-7.44841e-05,-5.08297e-06,-0.000293399,-6.7373e-06
10.784,7.65616e-05,0.000124526,-9.799e-05,9.96714e-05,3.7365e-07,-6.31809e-05,-0.000117072,1.11086e-05,-7.30745e-05,-5.10901e-06,-0.000273582,-6.7373e-06
10.785,0.000100355,0.000129742,-0.000100493,0.000103134,-1.28037e-05,-6.1512e-05,-0.000115555,1.97896e-05,-7.1201e-05,-5.12318e-06,-0.000252879,-6.7373e-06
10.786,0.000123162,0.000134231,-0.000101805,0.000106552,-2.32055e-05,-5.81741e-05,-0.000114785,2.8623e-05,-6.887e-05,-5.12845e-06,-0.000231148,-6.7373e-06
10.787,0.000144462,0.000138115,-0.000101805,0.000108904,-3.19296e-05,-5.36442e-05,-0.000115055,3.77223e-05,-6.61255e-05,-5.1305e-06,-0.000208295,-6.7373e-06
10.788,0.000163954,0.000141312,-0.000100613,0.00010955,-4.00041e-05,-4.88758e-05,-0.000116282,4.72236e-05,-6.30494e-05,-5.13311e-06,-0.000184249,-6.7373e-06
10.789,0.000181575,0.00014359,-9.82285e-05,0.000108129,-4.8401e-05,-4.45843e-05,-0.000118081,5.7269e-05,-5.97623e-05,-5.13788e-06,-0.000158948,-6.7373e-06
10.79,0.000195885,0.000144297,-7.83205e-05,0.000104153,-5.644e-05,-2.45571e-05,-0.000119843,6.79957e-05,-3.95976e-05,1.49562e-05,-0.00027033,2.69096e-05
10.791,0.000210489,0.000143723,-7.48634e-05,9.82707e-05,-6.82399e-05,-2.24113e-05,-0.000120802,7.95298e-05,-3.63889e-05,1.49487e-05,-0.000242362,2.69096e-05
10.792,0.00022436,0.000141175,-7.14064e-05,9.02717e-05,-8.30759e-05,-2.16961e-05,-0.000120089,9.19818e-05,-3.35233e-05,1.49421e-05,-0.000212981,2.69096e-05
10.793,0.000238247,0.000136317,-6.83069e-05,8.03783e-05,-0.000101825,-2.28882e-05,-0.000116793,0.000105444,-3.12266e-05,1.49384e-05,-0.000182136,2.69096e-05
10.794,0.000251725,0.000129674,-6.53267e-05,7.67246e-05,-0.000118321,-2.16961e-05,-0.000112225,0.000119691,-2.88679e-05,1.49648e-05,-0.000160232,2.69096e-05
10.795,0.000264914,0.000122247,-6.2108e-05,7.68453e-05,-0.000133426,-1.95503e-05,-0.000107827,0.000134583,-2.63568e-05,1.50124e-05,-0.000145529,2.69096e-05
10.796,0.00027788,0.000114749,-5.84126e-05,7.88965e-05,-0.000147709,-1.66893e-05,-0.000104423,0.000150041,-2.36475e-05,1.50833e-05,-0.000136359,2.69096e-05
10.797,0.00029066,0.000107595,-5.42402e-05,8.15044e-05,-0.000161712,-1.40667e-05,-0.000102344,0.000166024,-2.07412e-05,1.51624e-05,-0.000131061,2.69096e-05
10.798,0.000303326,0.000100951,-4.98295e-05,8.36351e-05,-0.000175938,-1.19209e-05,-0.000101519,0.000182517,-1.76981e-05,1.52363e-05,-0.000127992,2.69096e-05
10.799,0.00031602,9.47864e-05,-4.52995e-05,8.45003e-05,-0.000190842,-1.09673e-05,-0.000101558,0.00019952,-1.46331e-05,1.52946e-05,-0.000125525,2.69096e-05
10.8,0.00032583,8.9477e-05,-4.68493e-05,8.40457e-05,-0.000203708,-1.69277e-05,-0.000101828,0.00021704,-1.56904e-05,8.0953e-06,-6.82409e-05,1.8997e-05
10.801,0.000339292,8.36185e-05,-4.33922e-05,8.07213e-05,-0.00022118,-1.85966e-05,-0.000101514,0.000235095,-1.31421e-05,8.10659e-06,-6.2115e-05,1.8997e-05
10.802,0.000353625,7.74157e-05,-4.08888e-05,7.47666e-05,-0.000240818,-2.09808e-05,-9.97037e-05,0.000253703,-1.1137e-05,8.41768e-06,-5.499e-05,1.8997e-05
