"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
4.487,143.229,13.69,859.993,143.146,13.6166,860,-130.554,130.245,0.644022,-134.481,130.512,0,-802.49,217.804,-495.849,-511.24,450.663,0
4.488,143.098,13.8202,859.994,143.146,13.6166,860,-131.405,130.514,0.671514,-134.481,130.512,0,-851.074,269.012,27.4916,-511.24,450.663,0
4.489,142.967,13.9507,859.995,143.146,13.6166,860,-132.29,130.986,0.861041,-134.481,130.512,0,-885.467,471.497,189.528,-511.24,450.663,0
4.49,142.835,14.0817,859.995,143.146,13.6166,860,-133.194,131.612,1.03763,-134.481,130.512,0,-903.656,625.915,176.584,-511.24,450.663,0
4.491,142.701,14.2133,859.996,143.146,13.6166,860,-134.109,132.321,1.12573,-134.481,130.512,0,-914.627,709.61,88.1095,-511.24,450.663,0
4.492,142.567,14.3456,859.998,143.146,13.6166,860,-135.029,133.05,1.10539,-134.481,130.512,0,-920.288,728.21,-20.341,-511.24,450.663,0
4.493,142.432,14.4787,859.999,143.146,13.6166,860,-135.95,133.745,0.980944,-134.481,130.512,0,-921.066,695.373,-124.449,-511.24,450.663,0
4.494,142.296,14.6124,860,143.146,13.6166,860,-136.867,134.369,0.764089,-134.481,130.512,0,-916.794,624.008,-216.855,-511.241,450.663,0
4.495,142.159,14.7468,860,141.776,14.9505,860,-137.774,134.891,0.466422,-139.676,135.097,0,-907.41,522.446,-297.668,-527.614,466.39,0
4.496,142.022,14.8817,860.001,141.776,14.9505,860,-138.667,135.286,0.0968423,-139.676,135.097,0,-892.929,395.081,-369.579,-527.614,466.39,0
4.497,141.883,15.017,860.001,141.776,14.9505,860,-139.541,135.53,-0.338629,-139.676,135.097,0,-873.688,243.759,-435.472,-527.614,466.39,0
4.498,141.743,15.1525,860.001,141.776,14.9505,860,-140.381,135.846,-0.227095,-139.676,135.097,0,-840.561,315.72,111.534,-527.614,466.39,0
4.499,141.603,15.2884,860,141.776,14.9505,860,-141.2,136.362,0.0434216,-139.676,135.097,0,-818.634,515.686,270.517,-527.614,466.39,0
4.5,141.462,15.4247,860,141.776,14.9505,860,-142.001,137.023,0.293025,-139.676,135.097,0,-801.01,661.652,249.603,-527.614,466.39,0
4.501,141.32,15.5617,860.001,141.776,14.9505,860,-142.793,137.752,0.441466,-139.676,135.097,0,-791.611,728.378,148.441,-527.614,466.39,0
4.502,141.177,15.6995,860.001,141.776,14.9504,860,-143.583,138.474,0.464215,-139.676,135.097,0,-790.176,722,22.7489,-527.614,466.39,0
4.503,141.033,15.838,860.002,141.776,14.9504,860,-144.379,139.132,0.362715,-139.676,135.097,0,-795.807,658.554,-101.5,-527.614,466.39,0
4.504,140.889,15.9771,860.002,141.776,14.9504,860,-145.186,139.686,0.148026,-139.676,135.097,0,-807.541,553.543,-214.689,-527.614,466.39,0
4.505,140.744,16.1168,860.002,140.353,16.3314,860,-146.011,140.104,-0.166922,-145.037,139.841,0,-824.676,418.381,-314.948,-544.608,482.667,0
4.506,140.598,16.2569,860.002,140.353,16.3314,860,-146.858,140.365,-0.570331,-145.037,139.841,0,-847,260.391,-403.409,-544.608,482.667,0
4.507,140.451,16.3973,860.001,140.353,16.3314,860,-147.732,140.448,-1.05224,-145.037,139.841,0,-874.054,83.6334,-481.906,-544.608,482.667,0
4.508,140.303,16.5377,860.001,140.353,16.3314,860,-148.644,140.596,-0.964924,-145.037,139.841,0,-911.972,147.766,87.3133,-544.608,482.667,0
4.509,140.155,16.6783,859.999,140.353,16.3314,860,-149.584,140.943,-0.706179,-145.037,139.841,0,-940.72,346.756,258.745,-544.608,482.667,0
4.51,140.005,16.8192,859.999,140.353,16.3314,860,-150.54,141.444,-0.46499,-145.037,139.841,0,-955.917,501.389,241.189,-544.608,482.667,0
4.511,139.854,16.9607,859.998,140.353,16.3314,860,-151.506,142.032,-0.321809,-145.037,139.841,0,-966.08,587.814,143.181,-544.608,482.667,0
4.512,139.703,17.1027,859.998,140.353,16.3313,860,-152.48,142.642,-0.298356,-145.037,139.841,0,-973.19,610.55,23.4533,-544.608,482.667,0
4.513,139.551,17.2454,859.998,140.353,16.3313,860,-153.457,143.226,-0.390616,-145.037,139.841,0,-977.28,583.557,-92.2596,-544.608,482.667,0
4.514,139.397,17.3886,859.997,140.353,16.3313,860,-154.316,143.683,-0.581145,-145.037,139.841,0,-858.704,456.985,-190.529,-544.608,482.667,0
4.515,139.243,17.5323,859.997,138.875,17.7606,860,-154.788,144.069,-0.786146,-150.572,144.752,0,-471.893,386.459,-205.001,-562.244,499.518,0
4.516,139.088,17.6763,859.996,138.875,17.7606,860,-155.143,144.358,-1.24081,-150.572,144.752,0,-355.072,288.544,-454.665,-562.244,499.518,0
4.517,138.933,17.8207,859.995,138.875,17.7606,860,-155.198,144.5,-1.67441,-150.572,144.752,0,-55.2521,141.861,-433.603,-562.244,499.518,0
4.518,138.778,17.9652,859.993,138.875,17.7606,860,-155.026,144.546,-1.36966,-150.572,144.752,0,171.753,46.0052,304.76,-562.244,499.518,0
4.519,138.623,18.1097,859.992,138.875,17.7606,860,-154.763,144.598,-0.78875,-150.572,144.752,0,262.833,52.4597,580.905,-562.244,499.518,0
4.52,138.468,18.2543,859.991,138.875,17.7606,860,-154.521,144.646,-0.18182,-150.572,144.752,0,242.752,48.1567,606.93,-562.244,499.518,0
4.521,138.313,18.399,859.991,138.875,17.7607,860,-154.334,144.68,0.242077,-150.572,144.752,0,186.981,33.9661,423.896,-562.244,499.518,0
4.522,138.159,18.5437,859.991,138.875,17.7607,860,-154.184,144.694,0.489094,-150.572,144.752,0,149.979,13.4888,247.017,-562.243,499.518,0
4.523,138.005,18.6884,859.991,138.875,17.7607,860,-154.082,144.698,0.626498,-150.572,144.752,0,101.334,3.57056,137.405,-562.243,499.519,0
4.524,137.851,18.8331,859.992,138.875,17.7608,860,-153.972,144.67,0.626191,-150.572,144.752,0,110.596,-27.1454,-0.30756,-562.243,499.519,0
4.525,137.697,18.9777,859.993,137.345,19.2064,860,-153.89,144.619,0.581019,-156.266,149.854,0,81.9397,-51.1627,-45.1722,-580.473,517.038,0
4.526,137.543,19.1223,859.993,137.345,19.2064,860,-153.823,144.561,0.434653,-156.266,149.854,0,66.2842,-58.1055,-146.365,-580.473,517.038,0
4.527,137.389,19.2669,859.994,137.345,19.2064,860,-153.788,144.505,0.159322,-156.266,149.854,0,35.8887,-55.8472,-275.331,-580.473,517.038,0
4.528,137.235,19.4114,859.994,137.345,19.2064,860,-153.738,144.816,0.0253374,-156.266,149.854,0,49.2554,310.715,-133.985,-580.473,517.038,0
4.529,137.082,19.5562,859.994,137.345,19.2064,860,-153.748,145.609,-0.0821108,-156.266,149.854,0,-9.8114,793.259,-107.448,-580.473,517.038,0
4.53,136.928,19.7018,859.994,137.345,19.2064,860,-154.231,146.824,0.244372,-156.266,149.854,0,-483.032,1214.65,326.483,-580.473,517.038,0
4.531,136.774,19.8487,859.994,137.345,19.2064,860,-154.949,148.207,0.254746,-156.266,149.854,0,-717.651,1383.21,10.374,-580.473,517.038,0
4.532,136.619,19.9969,859.994,137.345,19.2065,860,-155.932,149.577,0.366081,-156.266,149.854,0,-983.597,1369.6,111.335,-580.473,517.038,0
4.533,136.463,20.1464,859.995,137.345,19.2065,860,-157.085,150.779,0.417636,-156.266,149.854,0,-1152.22,1201.84,51.5545,-580.473,517.038,0
4.534,136.306,20.2972,859.995,137.345,19.2065,860,-158.207,151.899,0.492093,-156.266,149.854,0,-1122.15,1120.06,74.4572,-580.473,517.038,0
4.535,136.147,20.4491,859.996,135.753,20.7372,860,-159.229,152.82,0.462202,-162.167,155.115,0,-1022.37,920.959,-29.8914,-599.453,535.094,0
4.536,135.988,20.6019,859.996,135.753,20.7372,860,-160.109,153.448,0.275214,-162.167,155.115,0,-879.929,628.601,-186.988,-599.453,535.094,0
4.537,135.828,20.7554,859.996,135.753,20.7372,860,-160.796,153.721,-0.0549293,-162.167,155.115,0,-687.424,272.598,-330.143,-599.453,535.094,0
4.538,135.667,20.9091,859.996,135.753,20.7372,860,-161.584,154.1,0.065424,-162.167,155.115,0,-787.781,378.784,120.353,-599.453,535.094,0
4.539,135.506,21.0632,859.996,135.753,20.7372,860,-162.454,154.731,0.397062,-162.167,155.115,0,-869.644,631.317,331.638,-599.453,535.094,0
4.54,135.343,21.2179,859.997,135.753,20.7372,860,-163.365,155.558,0.762321,-162.167,155.115,0,-910.644,826.797,365.259,-599.453,535.094,0
4.541,135.18,21.3735,859.997,135.753,20.7372,860,-164.286,156.488,1.03789,-162.167,155.115,0,-921.524,930.283,275.572,-599.453,535.094,0
4.542,135.016,21.53,859.999,135.753,20.7372,860,-165.19,157.434,1.16813,-162.167,155.115,0,-904.282,945.801,130.233,-599.453,535.095,0
4.543,134.85,21.6874,860,135.753,20.7372,860,-166.049,158.324,1.14151,-162.167,155.115,0,-859.177,890.778,-26.6156,-599.453,535.095,0
4.544,134.684,21.8457,860.001,135.753,20.7372,860,-166.835,159.107,0.967876,-162.167,155.115,0,-785.873,782.516,-173.635,-599.453,535.095,0
4.545,134.517,22.0049,860.002,134.101,22.325,860,-167.519,159.74,0.664174,-168.26,160.558,0,-684.067,633.377,-303.702,-619.14,553.785,0
4.546,134.35,22.1646,860.002,134.101,22.325,860,-168.072,160.191,0.247945,-168.26,160.558,0,-552.444,450.485,-416.228,-619.14,553.785,0
4.547,134.182,22.3248,860.003,134.101,22.325,860,-168.437,160.422,-0.24958,-168.26,160.558,0,-365.311,231.583,-497.525,-619.14,553.785,0
4.548,134.013,22.4852,860.002,134.102,22.325,860,-168.737,161.029,-0.0666516,-168.26,160.558,0,-299.545,607.025,182.928,-619.14,553.785,0
4.549,133.845,22.6462,860.002,134.101,22.325,860,-169.147,162.081,0.400365,-168.26,160.558,0,-410.355,1051.28,467.017,-619.14,553.785,0
4.55,133.676,22.8083,860.003,134.102,22.325,860,-169.72,163.463,0.741755,-168.26,160.558,0,-572.754,1381.9,341.389,-619.14,553.785,0
4.551,133.506,22.9718,860.003,134.102,22.325,860,-170.431,164.95,0.959539,-168.26,160.558,0,-711.197,1486.91,217.785,-619.14,553.785,0
4.552,133.335,23.1367,860.004,134.102,22.325,860,-171.174,166.416,1.0433,-168.26,160.558,0,-743.149,1466.23,83.764,-619.14,553.785,0
4.553,133.164,23.3031,860.006,134.102,22.3251,860,-171.845,167.763,0.907908,-168.26,160.558,0,-671.127,1347.32,-135.395,-619.14,553.786,0
4.554,132.992,23.4709,860.006,134.102,22.3251,860,-172.529,168.961,0.60407,-168.26,160.559,0,-683.807,1198.06,-303.838,-619.138,553.787,0
4.555,132.82,23.6399,860.007,132.38,23.9591,860,-173.112,169.906,0.125703,-174.585,166.16,0,-583.023,944.336,-478.367,-639.662,573.014,0
4.556,132.647,23.8098,860.007,132.38,23.9592,860,-173.701,170.547,-0.316277,-174.585,166.16,0,-589.081,641.083,-441.98,-639.662,573.014,0
4.557,132.473,23.9803,860.007,132.38,23.9592,860,-174.182,170.825,-0.895436,-174.584,166.16,0,-480.53,278,-579.159,-639.661,573.014,0
4.558,132.299,24.1511,860.006,132.38,23.9592,860,-174.725,170.902,-0.851012,-174.584,166.16,0,-543.304,77.0721,44.4241,-639.661,573.014,0
4.559,132.124,24.322,860.005,132.38,23.9592,860,-175.376,170.911,-0.601166,-174.584,166.16,0,-651.092,8.92639,249.845,-639.661,573.014,0
4.56,131.949,24.493,860.005,132.38,23.9592,860,-176.129,170.901,-0.319871,-174.584,166.16,0,-753.311,-9.53674,281.295,-639.661,573.014,0
4.561,131.773,24.6639,860.004,132.38,23.9592,860,-176.911,170.846,-0.0810598,-174.584,166.16,0,-781.235,-55.2673,238.812,-639.661,573.014,0
4.562,131.596,24.8347,860.004,132.38,23.9592,860,-177.696,170.753,0.0397325,-174.584,166.16,0,-785.294,-93.2159,120.792,-639.661,573.014,0
4.563,131.418,25.0055,860.004,132.38,23.9592,860,-178.447,170.634,0.0382929,-174.584,166.16,0,-750.854,-118.698,-1.43968,-639.661,573.014,0
4.564,131.24,25.1761,860.004,132.38,23.9592,860,-179.143,170.504,-0.0922568,-174.584,166.16,0,-695.679,-129.593,-130.55,-639.661,573.014,0
4.565,131.06,25.3466,860.004,130.608,25.6681,860,-179.755,170.376,-0.340644,-181.065,172.014,0,-612.717,-128.204,-248.387,-660.757,593.122,0
4.566,130.881,25.517,860.004,130.608,25.6681,860,-180.254,170.256,-0.694627,-181.065,172.014,0,-498.901,-119.781,-353.982,-660.757,593.122,0
4.567,130.7,25.6872,860.003,130.608,25.6681,860,-180.544,170.158,-1.09972,-181.065,172.014,0,-290.283,-98.4192,-405.096,-660.757,593.122,0
4.568,130.52,25.8574,860.002,130.608,25.6681,860,-180.918,170.474,-0.789865,-181.065,172.014,0,-373.291,315.964,309.858,-660.757,593.122,0
4.569,130.339,26.0279,860.001,130.608,25.6681,860,-181.47,171.193,-0.334518,-181.065,172.014,0,-551.926,718.78,455.347,-660.757,593.122,0
4.57,130.157,26.1991,860.001,130.608,25.6681,860,-182.234,172.185,0.0892817,-181.065,172.014,0,-764.755,992.355,423.799,-660.757,593.122,0
4.571,129.975,26.3712,860.001,130.608,25.6681,860,-183.203,173.306,0.390472,-181.065,172.014,0,-968.262,1121.38,301.191,-660.757,593.122,0
4.572,129.792,26.5445,860.001,130.608,25.6681,860,-184.194,174.445,0.622198,-181.065,172.014,0,-991.318,1138.47,231.726,-660.757,593.122,0
4.573,129.608,26.719,860.002,130.608,25.6681,860,-185.155,175.488,0.685071,-181.065,172.014,0,-961.029,1042.97,62.8728,-660.757,593.122,0
4.574,129.423,26.8945,860.003,130.608,25.6682,860,-186.051,176.371,0.561374,-181.065,172.014,0,-895.492,883.041,-123.697,-660.757,593.122,0
4.575,129.237,27.0708,860.003,128.764,27.4298,860,-186.839,177.041,0.270479,-187.783,178.048,0,-788.65,669.769,-290.895,-682.704,613.845,0
4.576,129.05,27.2479,860.003,128.764,27.4298,860,-187.48,177.438,-0.166923,-187.783,178.048,0,-640.808,397.705,-437.402,-682.704,613.845,0
4.577,128.862,27.4253,860.003,128.764,27.4298,860,-187.891,177.515,-0.706795,-187.783,178.048,0,-410.919,76.9501,-539.873,-682.704,613.845,0
4.578,128.674,27.6028,860.003,128.764,27.4298,860,-188.206,177.836,-0.440085,-187.783,178.048,0,-315.369,320.236,266.71,-682.704,613.845,0
4.579,128.486,27.7807,860.002,128.764,27.4298,860,-188.572,178.461,0.0444368,-187.783,178.048,0,-365.448,625.534,484.522,-682.704,613.845,0
4.58,128.298,27.9591,860.002,128.764,27.4298,860,-189.067,179.307,0.497416,-187.783,178.048,0,-495.377,845.947,452.979,-682.704,613.845,0
4.581,128.109,28.1384,860.003,128.764,27.4298,860,-189.728,180.257,0.809978,-187.783,178.048,0,-661.117,949.768,312.562,-682.704,613.845,0
4.582,127.919,28.3187,860.003,128.764,27.4298,860,-190.523,181.197,0.957649,-187.783,178.048,0,-795.044,940.002,147.671,-682.704,613.845,0
4.583,127.728,28.4999,860.004,128.764,27.4298,860,-191.314,182.067,0.997303,-187.783,178.048,0,-790.436,869.873,39.6541,-682.704,613.845,0
4.584,127.537,28.682,860.005,128.764,27.4298,860,-192.073,182.792,0.84502,-187.783,178.048,0,-759.75,725.128,-152.283,-682.704,613.845,0
4.585,127.345,28.8648,860.006,126.852,29.2533,860,-192.778,183.322,0.498537,-194.725,184.293,0,-704.193,530.472,-346.484,-705.45,635.289,0
4.586,127.152,29.0481,860.007,126.852,29.2533,860,-193.398,183.621,-0.0211994,-194.725,184.293,0,-620.056,298.614,-519.736,-705.45,635.289,0
4.587,126.959,29.2317,860.007,126.852,29.2533,860,-193.901,183.657,-0.690936,-194.725,184.293,0,-502.838,35.7208,-669.737,-705.45,635.289,0
4.588,126.765,29.4154,860.006,126.852,29.2533,860,-194.552,184.081,-0.599671,-194.725,184.293,0,-651.199,423.935,91.2646,-705.45,635.289,0
4.589,126.57,29.5994,860.005,126.852,29.2533,860,-195.434,184.938,-0.264958,-194.725,184.293,0,-881.943,857.437,334.713,-705.45,635.289,0
4.59,126.375,29.7844,860.005,126.852,29.2533,860,-196.489,186.106,0.0999811,-194.725,184.293,0,-1054.96,1168.41,364.939,-705.45,635.289,0
4.591,126.178,29.9705,860.005,126.852,29.2533,860,-197.605,187.445,0.39734,-194.725,184.293,0,-1116.82,1338.85,297.359,-705.45,635.289,0
4.592,125.981,30.1579,860.006,126.852,29.2533,860,-198.735,188.813,0.519071,-194.725,184.293,0,-1129.7,1367.92,121.73,-705.45,635.289,0
4.593,125.782,30.3467,860.006,126.852,29.2533,860,-199.831,190.098,0.445633,-194.725,184.293,0,-1096.34,1284.96,-73.4374,-705.45,635.289,0
4.594,125.582,30.5368,860.007,126.852,29.2533,860,-200.85,191.213,0.19204,-194.725,184.293,0,-1018.11,1115.16,-253.593,-705.45,635.289,0
4.595,125.381,30.7281,860.007,124.862,31.1327,860,-201.744,192.089,-0.218463,-201.923,190.729,0,-894.058,875.961,-410.504,-729.096,657.374,0
4.596,125.18,30.9201,860.007,124.862,31.1327,860,-202.466,192.668,-0.764185,-201.923,190.729,0,-722.794,578.522,-545.722,-729.096,657.374,0
4.597,124.977,31.1128,860.006,124.862,31.1327,860,-202.954,192.891,-1.41792,-201.923,190.729,0,-488.007,223.618,-653.733,-729.096,657.374,0
4.598,124.774,31.3057,860.004,124.862,31.1327,860,-203.171,192.927,-1.08281,-201.923,190.729,0,-216.873,35.9802,335.103,-729.096,657.374,0
4.599,124.571,31.4986,860.003,124.862,31.1327,860,-203.192,192.811,-0.466999,-201.923,190.729,0,-21.1182,-116.241,615.816,-729.096,657.374,0
4.6,124.368,31.6914,860.003,124.862,31.1327,860,-203.093,192.59,0.201895,-201.923,190.729,0,99.2889,-221.527,668.894,-729.096,657.374,0
4.601,124.165,31.884,860.003,124.862,31.1328,860,-202.942,192.276,0.810761,-201.923,190.729,0,151.382,-314.026,608.866,-729.096,657.374,0
4.602,123.962,32.0763,860.004,124.863,31.1328,860,-202.813,191.896,1.24053,-201.923,190.729,0,128.555,-379.395,429.764,-729.096,657.374,0
4.603,123.759,32.2682,860.005,124.863,31.1328,860,-202.719,191.478,1.42079,-201.923,190.729,0,93.8873,-418.121,180.266,-729.096,657.374,0
4.604,123.556,32.4597,860.007,124.863,31.1328,860,-202.652,191.051,1.38322,-201.923,190.729,0,67.5354,-426.544,-37.5679,-729.096,657.375,0
4.605,123.354,32.6507,860.008,122.816,33.0691,860,-202.603,190.645,1.15692,-209.299,197.457,0,48.9349,-406.113,-226.299,-753.346,680.437,0
4.606,123.151,32.8414,860.009,122.816,33.0691,860,-202.568,190.284,0.76415,-209.299,197.457,0,34.6374,-361.069,-392.775,-753.346,680.437,0
4.607,122.948,33.0317,860.01,122.816,33.0691,860,-202.547,189.99,0.214793,-209.299,197.457,0,21.5149,-294.54,-549.357,-753.346,680.437,0
4.608,122.746,33.2216,860.01,122.816,33.0691,860,-202.767,190.393,0.320358,-209.299,197.457,0,-220.505,402.786,105.565,-753.346,680.437,0
4.609,122.543,33.412,860.01,122.816,33.0691,860,-203.442,191.492,0.604706,-209.299,197.457,0,-674.957,1099.58,284.348,-753.346,680.437,0
4.61,122.34,33.6035,860.011,122.816,33.0691,860,-204.547,193.086,0.905401,-209.299,197.457,0,-1105.19,1594.18,300.695,-753.346,680.437,0
4.611,122.135,33.7966,860.012,122.816,33.0691,860,-206.049,194.977,1.17255,-209.299,197.457,0,-1501.42,1890.56,267.153,-753.346,680.437,0
4.612,121.929,33.9916,860.013,122.816,33.0691,860,-207.446,196.9,1.56096,-209.299,197.457,0,-1397.32,1922.84,388.41,-753.346,680.436,0
4.613,121.722,34.1885,860.015,122.816,33.0691,860,-208.816,198.715,1.65574,-209.299,197.456,0,-1369.84,1815.02,94.7716,-753.347,680.436,0
4.614,121.513,34.3872,860.016,122.816,33.069,860,-210.148,200.274,1.46355,-209.299,197.456,0,-1332.32,1559.55,-192.182,-753.347,680.436,0
4.615,121.303,34.5875,860.018,120.686,35.0917,860,-211.439,201.488,1.05556,-216.959,204.378,0,-1291.17,1214.11,-407.997,-778.506,704.083,0
4.616,121.091,34.789,860.019,120.686,35.0917,860,-212.684,202.274,0.478164,-216.959,204.378,0,-1244.8,785.171,-577.393,-778.506,704.083,0
4.617,120.879,34.9912,860.019,120.686,35.0917,860,-213.877,202.553,-0.244047,-216.959,204.378,0,-1192.7,279.938,-722.211,-778.506,704.083,0
4.618,120.665,35.1938,860.019,120.686,35.0917,860,-215.105,203.171,0.0248796,-216.959,204.378,0,-1228,617.767,268.927,-778.506,704.083,0
4.619,120.45,35.397,860.019,120.686,35.0917,860,-216.361,204.168,0.594019,-216.959,204.378,0,-1255.72,997.223,569.139,-778.507,704.083,0
4.62,120.233,35.6011,860.02,120.686,35.0917,860,-217.598,205.454,1.10974,-216.959,204.378,0,-1237,1285.71,515.719,-778.507,704.083,0
4.621,120.016,35.8066,860.021,120.686,35.0916,860,-218.807,206.889,1.42747,-216.959,204.378,0,-1209.63,1434.81,317.737,-778.507,704.083,0
4.622,119.797,36.0135,860.022,120.686,35.0916,860,-219.989,208.334,1.51133,-216.959,204.378,0,-1181.5,1445.33,83.858,-778.507,704.083,0
4.623,119.577,36.2218,860.024,120.686,35.0916,860,-221.143,209.674,1.36961,-216.959,204.378,0,-1154.04,1339.25,-141.722,-778.507,704.083,0
4.624,119.356,36.4315,860.025,120.686,35.0916,860,-222.27,210.815,1.0241,-216.959,204.378,0,-1127.43,1141.86,-345.513,-778.507,704.082,0
4.625,119.133,36.6423,860.026,118.469,37.1794,860,-223.371,211.689,0.496795,-224.903,211.509,0,-1100.59,873.459,-527.303,-804.44,728.257,0
4.626,118.91,36.854,860.027,118.469,37.1794,860,-224.444,212.238,-0.194211,-224.903,211.509,0,-1073.29,549.21,-691.006,-804.44,728.257,0
4.627,118.686,37.0662,860.026,118.469,37.1794,860,-225.489,212.417,-1.0355,-224.903,211.509,0,-1045.04,178.955,-841.292,-804.44,728.257,0
4.628,118.46,37.2787,860.025,118.469,37.1794,860,-226.639,212.789,-0.899578,-224.903,211.509,0,-1149.55,372.055,135.925,-804.44,728.257,0
4.629,118.233,37.4914,860.025,118.469,37.1794,860,-227.846,213.354,-0.448743,-224.903,211.509,0,-1207.43,564.651,450.835,-804.44,728.257,0
4.63,118.006,37.7048,860.024,118.469,37.1794,860,-229.061,214.068,-0.0328931,-224.903,211.509,0,-1214.86,713.913,415.85,-804.44,728.257,0
4.631,117.777,37.9189,860.024,118.469,37.1794,860,-230.265,214.865,0.212339,-224.903,211.509,0,-1204.21,797.455,245.232,-804.44,728.256,0
4.632,117.546,38.1337,860.024,118.469,37.1794,860,-231.451,215.673,0.254633,-224.903,211.509,0,-1186.11,808.09,42.2942,-804.44,728.256,0
4.633,117.315,38.3494,860.024,118.469,37.1794,860,-232.533,216.399,0.104509,-224.903,211.509,0,-1082,725.357,-150.124,-804.44,728.256,0
4.634,117.082,38.5658,860.025,118.469,37.1794,860,-233.034,217.031,-0.0740796,-224.903,211.509,0,-500.305,632.629,-178.589,-804.44,728.256,0
4.635,116.849,38.7828,860.025,116.192,39.3633,860,-233.367,217.502,-0.65433,-233.036,218.959,0,-333.405,470.901,-580.25,-830.514,753.092,0
4.636,116.616,39.0003,860.024,116.192,39.3633,860,-233.331,217.822,-1.25552,-233.036,218.959,0,36.026,319.916,-601.192,-830.514,753.092,0
4.637,116.383,39.2182,860.022,116.193,39.3633,860,-233.18,217.97,-1.4793,-233.036,218.959,0,150.955,147.903,-223.775,-830.514,753.092,0
4.638,116.149,39.4361,860.021,116.193,39.3633,860,-232.98,218.659,-1.09453,-233.036,218.959,0,200.378,688.766,384.772,-830.514,753.092,0
4.639,115.916,39.6548,860.02,116.193,39.3633,860,-233.153,219.856,-0.556604,-233.036,218.959,0,-173.477,1197.42,537.922,-830.514,753.092,0
4.64,115.683,39.8746,860.019,116.193,39.3633,860,-233.666,221.37,-0.151175,-233.036,218.959,0,-512.588,1513.66,405.428,-830.514,753.092,0
4.641,115.45,40.096,860.019,116.193,39.3633,860,-234.571,222.986,0.154304,-233.036,218.959,0,-905.212,1615.83,305.479,-830.514,753.092,0
4.642,115.215,40.319,860.02,116.193,39.3633,860,-235.768,224.469,0.340188,-233.036,218.959,0,-1197.08,1483.87,185.885,-830.514,753.092,0
