"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
13.339,-0.000205304,-0.000406293,0.000203609,-0.00030073,-8.35778e-05,5.50747e-05,0.000329705,-0.000133569,-0.000170578,0.000192386,-8.062e-05,7.03926e-06
13.34,-0.000126508,-0.000473628,-3.55244e-05,-0.000592705,0.000126481,1.14441e-05,0.00032763,-0.000104391,-7.70395e-05,0.000452642,-0.000347854,-8.64655e-05
13.341,-7.55427e-05,-0.000438586,0.000144005,-0.000408158,-0.000206485,0.000101089,0.000306239,-7.60956e-05,-0.000147045,0.000201721,-7.44779e-05,-1.65008e-05
13.342,4.68118e-06,-0.000452322,0.000112772,-0.000437734,-0.000236077,0.000103712,0.000265902,-5.38004e-05,-0.000130468,0.000208958,-6.68946e-05,-3.30858e-05
13.343,8.52504e-05,-0.000464898,8.72612e-05,-0.000448298,-0.000237985,8.7738e-05,0.000210236,-3.75578e-05,-0.000112765,0.000217846,-5.68298e-05,-5.07996e-05
13.344,0.000159566,-0.000474772,6.47306e-05,-0.000456097,-0.00024034,6.84261e-05,0.000144684,-2.60529e-05,-9.53978e-05,0.000229238,-5.13877e-05,-6.81744e-05
13.345,0.000225977,-0.00048192,4.37498e-05,-0.000461474,-0.000242518,4.81606e-05,7.52181e-05,-1.7812e-05,-7.99899e-05,0.000242004,-5.03672e-05,-8.35822e-05
13.346,0.000283422,-0.000486415,2.43187e-05,-0.000464714,-0.000244323,2.83718e-05,6.1927e-06,-1.17726e-05,-6.71712e-05,0.00025524,-5.29077e-05,-9.64121e-05
13.347,0.000331353,-0.000488391,6.55651e-06,-0.000466119,-0.000245788,9.77516e-06,-5.94944e-05,-7.2075e-06,-5.70496e-05,0.000268184,-5.77844e-05,-0.000106534
13.348,0.000369662,-0.000488027,-9.29832e-06,-0.000466023,-0.00024712,-6.4373e-06,-0.000120052,-3.62652e-06,-4.94761e-05,0.000280149,-6.36005e-05,-0.000114107
13.349,0.000398633,-0.000485541,-2.2769e-05,-0.000464791,-0.000248585,-2.03292e-05,-0.000174488,-6.92336e-07,-4.41229e-05,0.000290506,-6.88544e-05,-0.000119453
13.35,-2.8493e-05,5.46702e-05,-6.48499e-05,-6.80834e-05,2.8491e-05,-1.46071e-05,-0.00022238,1.83175e-06,-7.61976e-05,-3.96249e-05,-0.000316442,-8.72702e-05
13.351,0.00043131,-0.000475195,-3.99351e-05,-0.000460235,-0.000253888,-4.131e-05,-0.000263708,4.08527e-06,-3.6065e-05,0.000304322,-7.08301e-05,-0.000127515
13.352,0.000437021,-0.000467866,-4.42266e-05,-0.000457786,-0.000258194,-4.7032e-05,-0.000298723,6.18047e-06,-3.31332e-05,0.000306595,-6.4587e-05,-0.000130439
13.353,0.000437236,-0.000459487,-4.6134e-05,-0.000455814,-0.000263952,-4.94162e-05,-0.000327852,8.20913e-06,-3.06075e-05,0.000304996,-5.15288e-05,-0.000132968
13.354,0.000432082,-0.000449707,-4.8995e-05,-0.000430047,-0.000242504,-6.13371e-05,-0.000353431,8.96123e-06,-3.2649e-05,0.000301549,-2.33317e-05,-0.000130934
13.355,0.000417727,-0.000435004,-5.54323e-05,-0.000386208,-0.000200666,-8.08875e-05,-0.000377331,8.00245e-06,-3.81624e-05,0.000297386,1.78742e-05,-0.000125428
13.356,0.000391649,-0.00041274,-6.65188e-05,-0.000329605,-0.0001449,-0.00010616,-0.000399409,5.85064e-06,-4.55273e-05,0.000293082,6.9131e-05,-0.000118101
13.357,0.000352697,-0.000381226,-8.33273e-05,-0.00026528,-8.12272e-05,-0.000136201,-0.000418506,3.46661e-06,-5.35218e-05,0.000288787,0.000126854,-0.000110114
13.358,0.000301071,-0.000339779,-0.000105739,-0.000198051,-1.5468e-05,-0.000168149,-0.000433244,1.93009e-06,-6.10655e-05,0.000284389,0.000187166,-0.000102589
13.359,0.000238262,-0.000288729,-0.000133753,-0.000132668,4.69352e-05,-0.000199143,-0.00044251,2.2347e-06,-6.79982e-05,0.000279508,0.000245801,-9.56633e-05
13.36,-0.000503093,0.000678271,-0.000316381,0.000554837,0.000503123,-0.000265423,-0.000445702,5.19921e-06,-7.10008e-05,-0.000267606,1.01391e-05,-9.26123e-05
13.361,9.08406e-05,-0.000164092,-0.000198483,-2.5509e-05,0.00013894,-0.000250165,-0.000442836,1.13691e-05,-7.53445e-05,0.000266756,0.000341807,-8.83468e-05
13.362,1.47081e-05,-9.59008e-05,-0.000230312,7.31254e-06,0.000157417,-0.000265423,-0.000434528,2.10068e-05,-7.43014e-05,0.000257933,0.000370824,-8.93861e-05
13.363,-5.59394e-05,-2.87372e-05,-0.00025785,2.0351e-05,0.000150231,-0.000269238,-0.000421944,3.41066e-05,-6.95964e-05,0.000246782,0.000381531,-9.40912e-05
13.364,-0.000116225,3.34369e-05,-0.000280857,3.05303e-05,0.000145085,-0.00027353,-0.000408169,4.88639e-05,-6.50292e-05,0.000238471,0.00038421,-9.86435e-05
13.365,-0.000165704,8.92106e-05,-0.000299215,3.91023e-05,0.000141304,-0.000278298,-0.000396669,6.36794e-05,-6.03577e-05,0.000232106,0.000381154,-0.000103308
13.366,-0.0002044,0.000137784,-0.000313163,4.70813e-05,0.000138415,-0.000283543,-0.000388912,7.78211e-05,-5.56973e-05,0.000226626,0.000374033,-0.000107957
13.367,-0.000232712,0.000178876,-0.000323534,5.5465e-05,0.000136115,-0.000288312,-0.000385376,9.09783e-05,-5.12121e-05,0.000220924,0.000364245,-0.000112423
13.368,-0.000251342,0.000212667,-0.000330806,6.53146e-05,0.000134067,-0.000293557,-0.000385654,0.000102834,-4.64214e-05,0.000213895,0.000353157,-0.000117207
13.369,-0.000261261,0.00023977,-0.000336289,7.75431e-05,0.000131451,-0.000300709,-0.000384845,0.000111952,-4.07813e-05,0.000204122,0.000341709,-0.000122839
13.37,-0.000419235,0.000573032,-0.000353813,0.000449386,0.000419259,-0.000302617,-0.000377503,0.000116547,-5.26463e-05,-0.000130315,6.61125e-05,-0.000110833
13.371,-0.000261041,0.000278307,-0.000356555,0.000112363,0.000144957,-0.000298802,-0.000342564,0.00011286,-4.65331e-05,0.000180564,0.000323238,-0.000117084
13.372,-0.000258179,0.000293068,-0.000361681,0.000134269,0.000157028,-0.000295941,-0.000278276,9.661e-05,-5.22142e-05,0.000165803,0.000320121,-0.000111406
13.373,-0.000256763,0.000307097,-0.000363588,0.000160028,0.000170484,-0.000292126,-0.00019146,6.91978e-05,-5.87036e-05,0.000146881,0.000321456,-0.000104924
13.374,-0.000258033,0.000321494,-0.000363469,0.000178915,0.000184935,-0.000287835,-8.86072e-05,3.19754e-05,-6.55395e-05,0.000134551,0.000316497,-9.80922e-05
13.375,-0.0002621,0.000335655,-0.0003618,0.000192727,0.000200436,-0.000285927,2.13807e-05,-1.2984e-05,-7.02185e-05,0.000127199,0.00030639,-9.34132e-05
13.376,-0.00026883,0.000349048,-0.000360131,0.000202879,0.000216927,-0.000286404,0.000130411,-6.35773e-05,-7.27629e-05,0.000123232,0.000291926,-9.08539e-05
13.377,-0.00027799,0.00036125,-0.000359297,0.000210611,0.000234289,-0.000288312,0.000232499,-0.000117864,-7.38395e-05,0.000121219,0.000273965,-8.97587e-05
13.378,-0.000289326,0.000371986,-0.000359297,0.000217047,0.000252369,-0.000290219,0.000323976,-0.000174125,-7.41077e-05,0.000119858,0.000253453,-8.94458e-05
13.379,-0.000302593,0.000381156,-0.000360131,0.000223237,0.000270978,-0.00029308,0.000403156,-0.000230872,-7.3955e-05,0.000117972,0.000231444,-8.95687e-05
13.38,-0.000849327,-0.000302906,-0.000387549,-0.000426907,0.000849307,-0.000335995,0.000469858,-0.00028685,-2.30601e-05,0.000772974,-0.000368108,-0.000140132
13.381,-0.000334054,0.000395346,-0.000362992,0.000238705,0.000308919,-0.000296895,0.000524884,-0.000341036,-7.33068e-05,0.000108304,0.000187233,-9.012e-05
13.382,-0.000351871,0.000401113,-0.000364184,0.000249725,0.000327793,-0.000297848,0.000569433,-0.00039269,-7.34409e-05,9.8479e-05,0.000167102,-8.99412e-05
13.383,-0.000370867,0.000406792,-0.000364661,0.000263987,0.000346269,-0.000296895,0.000604032,-0.000441528,-7.43238e-05,8.4054e-05,0.000149638,-8.90099e-05
13.384,-0.00039104,0.000413,-0.000363708,0.000277802,0.000366628,-0.000294987,0.000629488,-0.000487717,-7.59741e-05,7.07819e-05,0.000129134,-8.73149e-05
13.385,-0.000412526,0.000419807,-0.000361562,0.000291026,0.000388493,-0.000294034,0.000646309,-0.00053135,-7.76654e-05,5.86012e-05,0.000106038,-8.55789e-05
13.386,-0.000435351,0.000427215,-0.000358462,0.000303524,0.000411505,-0.00029308,0.000654871,-0.00057234,-7.89394e-05,4.73958e-05,8.06793e-05,-8.42713e-05
13.387,-0.000459429,0.000435151,-0.000354648,0.000315181,0.000435316,-0.00029308,0.000655564,-0.000610511,-7.94796e-05,3.70109e-05,5.33422e-05,-8.37088e-05
13.388,-0.000484567,0.000443472,-0.000350714,0.000325893,0.000459585,-0.000294034,0.000648836,-0.000645647,-7.92263e-05,2.72459e-05,2.42523e-05,-8.39361e-05
13.389,-0.000510468,0.000451973,-0.00034678,0.000335581,0.000483972,-0.000294987,0.000635183,-0.00067751,-7.82204e-05,1.78754e-05,-6.36632e-06,-8.4927e-05
13.39,-0.00129688,-0.000470964,-0.000422955,-0.000595313,0.00129685,-0.000371281,0.000615134,-0.000705851,5.69547e-06,0.000974644,-0.000829349,-0.000167964
13.391,-0.000562924,0.000468489,-0.000340223,0.000351657,0.000531788,-0.000297848,0.000589229,-0.000730411,-7.4823e-05,-7.32471e-07,-7.13699e-05,-8.8317e-05
13.392,-0.000588308,0.000475979,-0.000339389,0.000357678,0.000550225,-0.000301663,0.000557992,-0.000750925,-7.4741e-05,-1.52235e-05,-0.000104924,-8.84064e-05
13.393,-0.000611187,0.00048221,-0.000332236,0.000364148,0.000559538,-0.000312153,0.000519313,-0.000765885,-6.79424e-05,-1.97269e-05,-0.000135117,-9.52274e-05
13.394,-0.000627271,0.000488611,-0.000320315,0.000362676,0.000546727,-0.000301663,0.000466733,-0.000769726,-5.46431e-05,-4.27735e-05,-0.000181885,-0.000108575
13.395,-0.000630726,0.000496085,-0.000301123,0.000357269,0.000523271,-0.000280682,0.000403259,-0.000762961,-3.21721e-05,-7.67034e-05,-0.00024311,-0.000131113
13.396,-0.000620582,0.000503935,-0.000274897,0.00034705,0.000490569,-0.000250641,0.0003316,-0.000747781,-2.67526e-06,-0.000120114,-0.000315242,-0.00016067
13.397,-0.000596769,0.000511031,-0.000244737,0.000333282,0.000452199,-0.000213448,0.000253553,-0.000725861,2.89674e-05,-0.000170868,-0.000393303,-0.000192405
13.398,-0.000560177,0.000516383,-0.000212789,0.000316872,0.000411917,-0.00017101,0.000170751,-0.000698727,5.89895e-05,-0.000226118,-0.000472502,-0.000222513
13.399,-0.0005126,0.000519177,-0.000179887,0.000298302,0.000373675,-0.000127141,8.4769e-05,-0.00066773,8.52789e-05,-0.000282266,-0.000548469,-0.000248922
13.4,-0.000797548,-5.43111e-05,8.34465e-06,-0.000178676,0.00079754,5.93662e-05,-2.80201e-06,-0.000634011,1.51941e-06,9.77358e-05,-0.00112188,-0.000165006
13.401,-0.000396305,0.000514278,-0.000121832,0.000255798,0.000316492,-4.7032e-05,-9.02919e-05,-0.000598437,0.000114757,-0.000384716,-0.000672299,-0.000278605
13.402,-0.000335069,0.000505381,-0.000103951,0.000239975,0.000305753,-1.84218e-05,-0.000175863,-0.000561637,0.00011092,-0.000414998,-0.000707332,-0.000274835
13.403,-0.000278443,0.000492772,-9.50098e-05,0.000234337,0.00031735,-3.09944e-06,-0.000257767,-0.000524097,9.40929e-05,-0.000415495,-0.000720163,-0.000258056
13.404,-0.000231554,0.00047809,-9.34601e-05,0.000227677,0.000323607,-2.38419e-07,-0.000334747,-0.000485556,6.83772e-05,-0.000402556,-0.000695451,-0.000232344
13.405,-0.000194068,0.000461616,-9.93013e-05,0.000219821,0.000325059,-6.19888e-06,-0.000405453,-0.000446092,3.48533e-05,-0.000378944,-0.000641467,-0.000198802
13.406,-0.00016499,0.000443731,-0.000110269,0.00021052,0.000322573,-1.93755e-05,-0.000468673,-0.000405851,-3.40543e-06,-0.000346803,-0.000566801,-0.000160509
13.407,-0.000142944,0.000424794,-0.000125408,0.000199676,0.000316687,-3.65416e-05,-0.00052343,-0.00036499,-4.42346e-05,-0.000308649,-0.000479511,-0.000119647
13.408,-0.000126415,0.000405132,-0.000143051,0.000187235,0.000307846,-5.65688e-05,-0.000568986,-0.00032365,-8.51383e-05,-0.000266913,-0.000387536,-7.8702e-05
13.409,-0.000113898,0.000385002,-0.000161648,0.000173205,0.000296345,-7.65959e-05,-0.000604859,-0.000281949,-0.000124131,-0.000224218,-0.000298531,-3.9661e-05
13.41,-0.000424988,0.000543001,-0.000190258,0.000418425,0.000425011,-0.000139062,-0.000630794,-0.000239987,-0.000174899,-0.00041894,-0.000314398,1.10737e-05
13.411,-9.5257e-05,0.00034405,-0.00019443,0.000140201,0.000267437,-0.000101391,-0.000646744,-0.000197855,-0.000188932,-0.000146873,-0.000162263,2.52224e-05
13.412,-8.67335e-05,0.000323481,-0.000204206,0.000123283,0.000254359,-0.000101391,-0.000652872,-0.000155638,-0.00021096,-0.000113544,-0.000128922,4.72799e-05
13.413,-7.81213e-05,0.000303287,-0.000205755,0.000107962,0.000241572,-9.0901e-05,-0.000649528,-0.000113406,-0.000222918,-8.45448e-05,-0.000127411,5.92716e-05
13.414,-6.92146e-05,0.000283376,-0.000206828,8.21887e-05,0.000226866,-8.5179e-05,-0.000636598,-7.11586e-05,-0.000232909,-4.44935e-05,-0.000135232,6.92889e-05
13.415,-5.98035e-05,0.00026193,-0.000210762,4.67621e-05,0.000207063,-6.70592e-05,-0.000614573,-2.89774e-05,-0.000243918,-1.95136e-05,-0.000143523,8.03306e-05
13.416,-4.94216e-05,0.000233853,-0.000209212,1.70547e-05,0.000184266,-5.70456e-05,-0.000584848,1.31911e-05,-0.000254188,-3.01417e-06,-0.000162205,9.06199e-05
13.417,-3.64737e-05,0.000198793,-0.000200272,-1.23033e-05,0.000158049,-5.22772e-05,-0.000548733,5.52951e-05,-0.000260991,4.41144e-05,-0.00017367,9.74521e-05
13.418,-2.07981e-05,0.000157988,-0.00018692,-4.08083e-05,0.000133849,-5.27541e-05,-0.000507441,9.73248e-05,-0.000264686,9.28381e-05,-0.000185159,0.000101174
13.419,-3.57008e-06,0.000113267,-0.000171185,-6.8793e-05,0.000109957,-5.84761e-05,-0.00046195,0.000139204,-0.000264969,0.000139791,-0.000193372,0.000101487
13.42,-4.85685e-05,0.000276792,-0.000259161,0.000152282,4.85778e-05,-0.000207249,-0.000413125,0.000180753,-0.000198965,2.1664e-06,-0.000132482,3.55862e-05
13.421,3.34232e-05,1.81526e-05,-0.000143051,-0.00011973,6.20237e-05,-7.37349e-05,-0.000361801,0.000221757,-0.000259243,0.000213618,-0.000191079,9.57719e-05
13.422,5.26962e-05,-2.92299e-05,-0.00013113,-0.00014052,3.73221e-05,-8.37485e-05,-0.0003089,0.000261956,-0.000252244,0.000234042,-0.000175664,8.87796e-05
13.423,7.23608e-05,-7.44668e-05,-0.000121713,-0.000156553,1.1956e-05,-9.28084e-05,-0.000255433,0.000301083,-0.000242852,0.000238777,-0.000147845,7.93732e-05
13.424,9.22898e-05,-0.000116406,-0.000111699,-0.000178138,-1.07942e-05,-9.47157e-05,-0.000201376,0.00033876,-0.000228543,0.000224579,-0.000120613,6.50458e-05
13.425,0.000112195,-0.00015554,-0.000100374,-0.000203242,-3.25652e-05,-9.13779e-05,-0.000146987,0.000374754,-0.000209138,0.000195525,-9.29817e-05,4.56221e-05
13.426,0.000131881,-0.000192455,-0.00011313,-0.000229734,-5.34818e-05,-7.99338e-05,-9.45442e-05,0.00040626,-0.000203945,0.000148668,-8.27543e-05,4.04104e-05
13.427,0.000150474,-0.000227315,-0.000108361,-0.000245932,-5.55332e-05,-7.51654e-05,-5.92007e-05,0.000424339,-0.000178632,0.000101887,-5.6408e-05,1.50859e-05
13.428,0.000162019,-0.000258092,-9.42945e-05,-0.000260987,-4.53085e-05,-6.80129e-05,-4.693e-05,0.000420693,-0.00014402,6.27516e-05,-2.66691e-05,-1.95295e-05
13.429,0.000162835,-0.000283937,-8.4281e-05,-0.000282307,-4.68312e-05,-6.61055e-05,-4.82093e-05,0.000396256,-0.000112206,1.92629e-05,-6.64967e-06,-5.13509e-05
13.43,7.82183e-05,-0.000153127,-0.000166416,-0.000277489,-7.82311e-05,-0.000114743,-5.64282e-05,0.000355231,-3.3476e-05,-4.44491e-05,7.33236e-05,-0.000130066
13.431,0.000144394,-0.000324513,-7.93934e-05,-0.000321759,-6.30473e-05,-6.41982e-05,-6.73513e-05,0.000302802,-6.04322e-05,-3.85038e-05,3.0481e-05,-0.000103121
13.432,0.000130169,-0.000339747,-8.58307e-05,-0.000336514,-7.43496e-05,-6.65824e-05,-7.77495e-05,0.000243008,-4.41191e-05,-4.48342e-05,4.91718e-05,-0.000119434
13.433,0.000115131,-0.000351591,-9.94205e-05,-0.000346409,-8.78623e-05,-7.27812e-05,-8.3998e-05,0.00017871,-3.69479e-05,-3.06429e-05,6.85558e-05,-0.000126602
13.434,0.000100543,-0.000360029,-0.000112057,-0.000360861,-9.57865e-05,-8.04106e-05,-8.21081e-05,0.000111416,-3.23696e-05,-6.26112e-06,7.3491e-05,-0.000131195
13.435,8.64279e-05,-0.000366286,-0.00012207,-0.00037815,-9.9125e-05,-8.85169e-05,-7.46728e-05,4.27012e-05,-2.9922e-05,2.53936e-05,6.75002e-05,-0.000133654
13.436,7.26989e-05,-0.000371366,-0.000130057,-0.000396882,-9.89221e-05,-9.70999e-05,-6.5708e-05,-2.59972e-05,-2.91621e-05,6.14641e-05,5.36103e-05,-0.000134425
13.437,5.92659e-05,-0.000376046,-0.000136733,-0.000415866,-9.6152e-05,-0.000105683,-5.82647e-05,-9.3392e-05,-2.97656e-05,9.9296e-05,3.45874e-05,-0.000133825
13.438,4.60836e-05,-0.000380857,-0.000142455,-0.000434058,-9.17335e-05,-0.000113789,-5.35839e-05,-0.000158318,-3.13861e-05,0.000136416,1.30373e-05,-0.000132212
13.439,3.3176e-05,-0.000386077,-0.000149131,-0.000450522,-8.65501e-05,-0.000121419,-5.12621e-05,-0.000219751,-3.26452e-05,0.000170496,-8.53754e-06,-0.000130957
13.44,-0.000633706,-0.000280585,-0.000242114,-0.000404842,0.000633687,-0.000191037,-4.99786e-05,-0.000276869,-3.33837e-06,0.000149692,-0.000745794,-0.000160226
13.441,8.75184e-06,-0.000397653,-0.000166059,-0.000474852,-7.73246e-05,-0.000135724,-4.8315e-05,-0.000329021,-3.19821e-05,0.000220771,-4.20404e-05,-0.000131616
13.442,-2.22477e-06,-0.000403408,-0.000175953,-0.000481112,-7.49764e-05,-0.000140969,-4.5328e-05,-0.000375713,-2.97768e-05,0.000232776,-4.92028e-05,-0.000133829
13.443,-1.18371e-05,-0.000408418,-0.000185966,-0.000482404,-7.52579e-05,-0.00014383,-4.07919e-05,-0.000416586,-2.64724e-05,0.000233317,-4.68355e-05,-0.000137122
13.444,-1.98902e-05,-0.000412308,-0.000199795,-0.000490289,-7.04489e-05,-0.000156705,-3.50091e-05,-0.000451996,-2.73553e-05,0.000218964,-2.71158e-05,-0.000136239
13.445,-2.72546e-05,-0.000416171,-0.000216722,-0.000502807,-6.14376e-05,-0.000177209,-3.0921e-05,-0.000482076,-3.18815e-05,0.000192695,5.96158e-06,-0.000131724
13.446,-3.47083e-05,-0.00042086,-0.000235438,-0.00051827,-4.90471e-05,-0.000201527,-3.06721e-05,-0.00050686,-4.03268e-05,0.000157699,4.81751e-05,-0.000123279
13.447,-4.29051e-05,-0.000426954,-0.000256419,-0.000535187,-3.40326e-05,-0.00022823,-3.45663e-05,-0.000526439,-5.07241e-05,0.000117316,9.51849e-05,-0.000112889
13.448,-5.23443e-05,-0.000434762,-0.000278115,-0.000552188,-1.71127e-05,-0.000253979,-4.11807e-05,-0.00054102,-6.29467e-05,7.49613e-05,0.000142605,-0.00010067
13.449,-6.33709e-05,-0.000444297,-0.000301361,-0.000567999,1.0071e-06,-0.000279729,-4.82042e-05,-0.000550927,-7.41301e-05,3.4091e-05,0.000186018,-8.94793e-05
13.45,-0.000993456,-0.000402864,-0.000415087,-0.000527017,0.000993431,-0.000363652,-5.33319e-05,-0.000556663,-6.51037e-05,-8.5985e-05,-0.00070146,-9.84684e-05
13.451,-9.06921e-05,-0.000467247,-0.000347614,-0.000591109,3.80683e-05,-0.000320737,-5.50274e-05,-0.00055887,-8.89269e-05,-2.94221e-05,0.000243201,-7.46675e-05
13.452,-0.000106722,-0.000479262,-0.000366926,-0.00059596,5.58571e-05,-0.000330273,-5.27644e-05,-0.000558198,-9.17134e-05,-4.53731e-05,0.000248185,-7.18773e-05
13.453,-0.000123815,-0.000490322,-0.000381351,-0.000594896,7.4004e-05,-0.00033075,-4.69667e-05,-0.000555369,-9.03053e-05,-4.65337e-05,0.00023244,-7.32817e-05
13.454,-0.000141523,-0.000498902,-0.000383615,-0.000569374,8.86735e-05,-0.000315968,-3.91271e-05,-0.000550581,-7.87569e-05,-1.97517e-05,0.000197244,-8.48376e-05
13.455,-0.000159059,-0.000501413,-0.000380516,-0.00052219,8.1854e-05,-0.000287358,-3.01616e-05,-0.000544616,-6.56699e-05,2.02052e-05,0.000149761,-9.79245e-05
13.456,-0.000170228,-0.000495628,-0.000361919,-0.000460655,6.18821e-05,-0.000248257,-2.31466e-05,-0.000534806,-4.79562e-05,6.8278e-05,8.73866e-05,-0.000115642
13.457,-0.000170984,-0.000479793,-0.000331879,-0.000389102,4.15981e-05,-0.000198666,-2.27643e-05,-0.000517679,-3.0302e-05,0.000122001,1.72448e-05,-0.0001333
13.458,-0.000161022,-0.000452575,-0.000293493,-0.000312326,2.18519e-05,-0.000152413,-2.90404e-05,-0.000491381,-9.12747e-06,0.000178756,-5.51879e-05,-0.00015446
13.459,-0.00014102,-0.000413621,-0.000240326,-0.0002455,7.73688e-06,-0.000101391,-3.5843e-05,-0.00045644,2.01384e-05,0.000233216,-0.000102093,-0.000183711
13.46,-0.000715137,8.07251e-05,-0.000122547,-4.32655e-05,0.000715137,-7.18276e-05,-3.98187e-05,-0.000414268,5.25588e-06,0.000271593,-0.000877452,-0.00016859
13.461,-7.98577e-05,-0.000311728,-0.000154614,-0.000139727,-9.1618e-06,-3.94026e-05,-4.04957e-05,-0.000366266,4.00426e-05,0.000314785,-0.000196775,-0.000203585
13.462,-4.52103e-05,-0.000252843,-0.000116229,-0.000110369,-5.70749e-06,-2.31902e-05,-3.76832e-05,-0.00031349,4.14247e-05,0.000329238,-0.000226824,-0.000204967
13.463,-1.26221e-05,-0.00019279,-8.64267e-05,-0.00010317,6.21839e-06,-2.12828e-05,-3.16143e-05,-0.000257118,3.63583e-05,0.000318573,-0.000239904,-0.000199882
13.464,1.51117e-05,-0.00013534,-6.81877e-05,-9.79135e-05,2.051e-05,-2.89122e-05,-2.35309e-05,-0.000198064,2.46497e-05,0.000281189,-0.00024137,-0.000188177
13.465,3.6931e-05,-8.19295e-05,-6.13928e-05,-9.37168e-05,3.57826e-05,-4.22637e-05,-1.43843e-05,-0.000137247,6.9099e-06,0.000222045,-0.000233542,-0.000170445
13.466,5.24028e-05,-3.37674e-05,-6.42538e-05,-8.96398e-05,5.10365e-05,-5.94298e-05,-5.07588e-06,-7.55666e-05,-1.49613e-05,0.000146749,-0.00021861,-0.000148581
13.467,6.17459e-05,8.29522e-06,-7.47442e-05,-8.47617e-05,6.54595e-05,-7.9457e-05,3.5191e-06,-1.38663e-05,-3.92949e-05,6.08876e-05,-0.000198823,-0.000124274
13.468,6.51817e-05,4.39395e-05,-6.36578e-05,-8.08406e-05,7.00363e-05,-0.000118558,1.90683e-06,4.43027e-05,-3.5428e-05,-1.81373e-05,-0.000168745,-0.000128144
13.469,6.47172e-05,7.39895e-05,-8.05855e-05,-6.97857e-05,7.31491e-05,-0.00016338,-1.06073e-05,8.89557e-05,-4.95282e-05,-6.69623e-05,-0.000133762,-0.000114048
13.47,-0.000219973,4.65192e-05,-0.000270605,-7.72439e-05,0.000219971,-0.000219647,-3.37281e-05,0.000121021,-0.000115451,-6.78729e-05,-0.00017116,-4.81323e-05
13.471,5.96376e-05,0.000128745,-0.000137925,-6.44227e-05,7.32201e-05,-0.000214402,-4.23121e-05,0.000145006,-7.71625e-05,-0.000162964,-8.22477e-05,-8.64097e-05
13.472,5.59632e-05,0.000150744,-0.000163078,-6.26975e-05,6.7076e-05,-0.000230138,-4.06883e-05,0.000164143,-8.03848e-05,-0.000189233,-8.04383e-05,-8.31798e-05
